"","Series","n","sMAPE.Naive2","sMAPE.ARIMA","sMAPE.ETS","sMAPE.ETSARIMA","sMAPE.Legaki","MASE.Naive2","MASE.ARIMA","MASE.ETS","MASE.ETSARIMA","MASE.Legaki"
"471","M33715",82,0.126836650269788,0.119614273998599,0.358246021459862,0.160920250021361,0.117776207771988,1.14602247770036,1.080746355775,2.75069745847235,1.42753371449305,1.06339879742578
"472","M33717",82,0.145658800212502,0.136904819112612,0.146201694087671,0.141318922965694,0.149496928215929,0.89228800194447,0.829823588217705,0.896184901586392,0.861224134476256,0.919902666437641
"473","M33729",82,0.729908304021499,0.270591853209718,0.233490895829714,0.252450352797114,0.256443536053049,1.79764196700621,0.442647270416199,0.375008093156156,0.408827681786178,0.420349093874532
"474","M33737",82,0.0818946725500962,0.138789253851437,0.111606091303026,0.120795298716526,0.108314878683027,0.7938999290758,1.40627467779051,1.10268917797698,1.20350926124122,1.06736567782977
"475","M33738",82,0.457549199668162,0.441876162773827,0.438973057472233,0.439167908256322,0.450121811062498,0.645119315424992,0.620893400157537,0.616139561554409,0.616737586941298,0.63086105198314
"476","M33947",82,0.910823325501039,0.210681571184347,0.430326994770556,0.297134403363815,0.642436159560992,0.710644421331679,0.231678151372292,0.414994821535552,0.309698497679155,0.558553455686172
"477","M33952",82,0.493651294330385,0.289357242315233,0.30122990193224,0.295566710986998,0.302827834650254,1.85796506640574,0.981545136794486,1.0135794719501,0.995159060535483,1.0202172209625
"478","M33955",82,0.510089704298721,0.511904067417136,0.469891188863115,0.492324244115651,0.456385472336217,0.896323974262082,0.900752861797114,0.778824997020469,0.839788929408791,0.757675326457094
"479","M33956",82,0.251405930269765,0.177029901042046,0.17702690005983,0.177028400558425,0.171245370406673,1.14873547088766,0.757386421170781,0.757371478236708,0.757378949703745,0.728895743532615
"480","M34235",82,0.155525094914235,0.186900073699649,0.166354392755869,0.175499732826061,0.185716695639415,0.62182663879039,0.732334894185398,0.660861640905209,0.693029665618423,0.728441501615407
"481","M34339",82,0.0578028763707123,0.06884718347872,0.0666775852458906,0.0677638129328793,0.0623916794548077,0.618939628522275,0.74030308373507,0.716153341040881,0.728228212387976,0.66882368690941
"482","M34341",82,0.0827312184275242,0.0771894992939584,0.0747202099556732,0.0743883622472582,0.0733015074973732,1.04229379860348,0.972399147652583,0.94181599070547,0.936970374600817,0.923233941721385
"483","M34342",82,0.0816737351341972,0.0817522254868602,0.0895746624868213,0.0855750884114384,0.0879118527959473,0.881694171216635,0.882539644447706,0.972586019772982,0.926731887890963,0.953537115800077
"484","M34343",82,0.206364968813357,0.253954820116438,0.197946379652707,0.213077971926078,0.195572172008958,0.701661373635855,0.923051239616234,0.668644219886757,0.73349769422209,0.660004651569048
"485","M34344",82,0.0944477913209055,0.137232843065069,0.145360679099807,0.141184845905932,0.137649456472216,0.941727083104068,1.42960735957261,1.52568360714957,1.47611386354306,1.43422816229325
"486","M34346",82,0.166628183133212,0.167220466272086,0.167065903799552,0.167143177766814,0.166833572500071,0.82459271173269,0.827498412484854,0.826740545325535,0.827119478905194,0.825184593646014
"487","M34347",82,0.309774240308531,0.291587683217958,0.289470039217984,0.290529754732446,0.241952743022421,0.612763361284742,0.566348418385707,0.560990237989042,0.563669328187375,0.444573317722849
"488","M34349",82,0.219825509801182,0.223577655594265,0.227819133068769,0.22573512405762,0.224728368104035,0.9720985953429,0.991370382352968,1.01434641123587,1.00285839679442,0.998260593166074
"489","M34350",82,0.345863798749263,0.319320471876086,0.308179859003384,0.313732678105089,0.317239740265902,2.81666853435875,2.64678069128177,2.57352557441615,2.61015313284896,2.63312436461402
"490","M34351",82,0.2113099897606,0.151346165107446,0.151340494894625,0.15134333002633,0.145537171393334,1.27773866491937,0.936319240050794,0.936279104927356,0.936299172489075,0.895990644852988
"491","M34353",82,0.17701143320675,0.151228347390621,0.139931554892705,0.145524062539766,0.144533884484318,1.05765690641492,0.908171525049128,0.839733325655832,0.873827030466604,0.869008614178405
"492","M34354",82,0.088252916073666,0.064265633313533,0.0680931463608022,0.0652039819322212,0.114434646709323,0.499565483945458,0.360795198912101,0.379977553746491,0.36439527505771,0.667108047431261
"493","M34355",82,0.763100744703441,0.180305516341359,0.141070238652722,0.15911074168089,0.141174753707316,2.57716330714426,0.812163409533702,0.624517583862881,0.70935458285174,0.625017726818692
"494","M34356",82,0.121141286275392,0.124440767491533,0.105117481640693,0.114222015987215,0.105531424858942,1.45270930466429,1.49444250287448,1.2624814544688,1.37299757841472,1.26793006328811
"495","M34357",82,0.140450606776207,0.142758674169637,0.144699795865643,0.141929342409883,0.165477129815811,0.767530183994086,0.786473407425501,0.798664526905364,0.781270763136759,0.932802078048362
"496","M34360",82,0.392446520309833,0.428826407115853,0.392740408702731,0.410743905916253,0.394128095826005,2.51187279971245,2.98636897879138,2.56415639331419,2.76427448446137,2.57830163439317
"497","M34364",82,0.0987449879544178,0.0790325012003841,0.0777763620642776,0.0763853343411056,0.0783982939360151,0.603015432788391,0.479937627970011,0.471743014078333,0.463114569168281,0.47539059628981
"498","M34367",82,0.345569960156105,0.255437093666421,0.256598090996233,0.256017381922281,0.218954329808127,1.62038593943391,1.25733576496712,1.26227809129845,1.25980692813278,1.09714766603221
"499","M34368",82,0.843288121587833,0.474097998682615,0.347856058738531,0.398591259504687,0.297505607122911,1.25435665387366,0.81607268575713,0.634839612415601,0.713463816811999,0.552260486297341
"500","M34369",82,0.358678128861692,0.18261354886199,0.183628660157845,0.183045178709655,0.183561166295542,0.507488086844312,0.286875811744544,0.288365393867422,0.287507656383626,0.287700773749425
"501","M34370",82,0.0978087169937802,0.0587749936681053,0.0758705942079497,0.0654174651858085,0.0790638980729498,0.637716570322778,0.374251435902211,0.487350063220271,0.41775595663349,0.508966228880323
"502","M34372",82,0.0468794070023966,0.0822321553774762,0.0466980651919305,0.0620892450651727,0.0474542821832213,0.481446474116373,0.824439774430102,0.479645477505026,0.630680419489133,0.487151336240673
"503","M34375",82,0.157611995351735,0.521535490071028,0.113830167356609,0.291188914323542,0.196548065041126,0.373429525063504,1.01043599549129,0.278543456645533,0.634867311469102,0.453709909675466
"504","M34376",82,1.03702293139176,0.894160376277174,0.85178552633737,0.874024240733895,0.908202704084624,2.2549817523133,1.64407362504458,1.48280768767659,1.56344065636059,1.67976889749422
"505","M34379",82,0.382465748980906,0.373665333352688,0.417670443484474,0.395977394208448,0.407583060469315,1.98760566961164,1.92856131406996,2.22939446784962,2.07897789095979,2.15822469906132
"506","M34380",82,0.273910884709309,0.273410459927028,0.18958708315925,0.214763348149515,0.196435375684634,0.846428661721703,0.770989404402054,0.568909915421782,0.634945411354258,0.588208641694142
"507","M34381",82,0.61509505085347,0.486233804027385,0.480389961062919,0.480066359512835,0.482262204261394,1.55090892100807,1.10368852789937,1.08735585371558,1.08735585371558,1.09135968218988
"508","M34382",82,0.475255367630359,0.723557522164227,0.445912740325303,0.543754693962791,0.492125286701077,1.96821336920086,2.54445394439228,1.80851869797325,2.12332170569353,1.96734927429482
"509","M34384",82,0.165889766970253,0.873122473514741,0.176420075901662,0.455607251783924,0.0971483755669905,0.154869340211384,0.493608039154228,0.152886901097971,0.317160596085782,0.0950026556591827
"510","M34385",82,0.914360866219079,0.538238951446312,0.627273735173456,0.577905424814055,0.473248887020253,2.13455770571225,0.823540856192716,1.06826115613001,0.930177631857575,0.666235760464283
"511","M34387",82,0.283785785078629,0.163103388551523,0.159841831115279,0.16147083296052,0.166694913693445,2.29317591541765,1.41585544513092,1.39035204643439,1.40310374578265,1.44376733087149
"512","M34388",82,0.13533563091319,0.10399633922174,0.130561811282496,0.0970382282891932,0.0986677879143898,1.54925105004324,1.20301144113669,1.46734279983745,1.12274309370473,1.13830682637582
"513","M34390",82,0.283785785078629,0.162667261918102,0.159303578786425,0.16098352984356,0.166178238995016,2.30313943432915,1.4185885311326,1.39215508535274,1.40537180824267,1.44601829352676
"514","M34391",82,0.141982267342889,0.116696091139513,0.112737872967924,0.114573569723847,0.117975211093991,1.11317762199793,0.924780497239475,0.894626090331107,0.90867813829833,0.934650022585617
"515","M34392",82,0.172779719669758,0.168886089874272,0.170889688990582,0.169507657498323,0.17368224689805,0.784034215261971,0.767247277084579,0.775945365633883,0.770001089878772,0.787963838206322
"516","M34394",82,0.209691001768661,0.259179716607827,0.20194700762233,0.22682659087621,0.229335542806883,1.18673430787271,1.5077363919681,1.14164487919256,1.29212259618289,1.30795346263677
"517","M34395",82,0.307128084438147,0.306473656994366,0.317674124195827,0.307166776909302,0.317045809723244,0.598519534294581,0.598519534294581,0.617636431371543,0.598486802248378,0.617573521012256
"518","M34396",82,1.17028252803853,1.00548289726336,1.2754146130665,1.17325230090856,0.998001551722692,3.93471812626527,2.59800023515233,5.68758657846451,4.14279340680842,2.57556500687443
"519","M34397",82,0.0590974976501588,0.0615601552039046,0.0619034215553145,0.0617317701610668,0.0760251480869554,0.746684038381185,0.776443561266068,0.780584501343259,0.778514031304663,0.94934579746044
"520","M34398",82,0.164164110426046,0.155300901039311,0.178992533792723,0.166176929072147,0.161448908346651,1.03773715722711,0.984058968394348,1.12617479480141,1.05096640419311,1.02234016521584
"521","M34399",82,0.14404641744343,0.131832832776741,0.13037659780522,0.131099404683498,0.133148449500091,0.7492900280027,0.683599811498433,0.676354735720699,0.679977273609566,0.690151794178134
"522","M34400",82,0.0596355098820008,0.0602268197395955,0.0597329568378942,0.0599797042033905,0.0636160702252932,0.334451786937676,0.337744869139882,0.334995681074621,0.336370275107252,0.356273956688376
"523","M34401",82,0.0651840787939126,0.109936364228726,0.0785331793073575,0.0933663444727933,0.0733395212851582,0.666693624617075,1.16573397502463,0.812493226959272,0.977850439231806,0.75533707700252
"524","M34402",82,0.267265667149726,0.246766072031544,0.428638263853122,0.306227913884296,0.250400321705867,1.21340594860509,1.12908913011718,2.30200672571881,1.44379970456139,1.13493048161945
"525","M34403",82,0.40119758160264,0.386996748235821,0.431786218271268,0.388377093916931,0.3931501007331,0.729190001619727,0.706891833675766,0.768925515450117,0.711391328202867,0.716533963579317
"526","M34405",82,0.223288248455901,0.371853303823847,0.205402132098222,0.280634138631214,0.264229061090723,0.847498714373107,1.29683194951949,0.788041065311181,1.02965134314236,0.978957936710454
"527","M34406",82,0.585892658953705,0.432333475881269,0.650619608423571,0.547610351717223,0.442780764713049,1.94228173328297,1.25427277493321,2.29993744293586,1.76157749664608,1.29710049687113
"528","M34424",82,0.143694862616451,0.118971323265272,0.12156163918217,0.112217855528865,0.117420269381683,1.38666293430742,1.15075936309812,1.17566787476269,1.08603998130716,1.13502349956395
"529","M34425",82,0.514709310229724,0.656612926243807,1.23479472331243,0.913537514640126,0.453613947578953,1.95401992326958,2.3167759482364,3.38038115420049,2.84857855121844,1.77294352257684
"530","M34426",82,0.282330599042195,0.161198588328363,0.157834317495205,0.159514559690578,0.16470817471623,2.28953060059708,1.40506076544862,1.37862731966875,1.39184404255868,1.43247397954855
"531","M34427",82,0.371593249219251,0.384694893848871,0.393527122222381,0.389145491481106,0.33582277119823,0.637178486049627,0.667057852208231,0.688457352552351,0.677757602380291,0.555600028155837
"532","M34428",82,0.476607238505693,0.681132235110522,1.37672792041994,1.03944864139817,0.447482882548102,1.62000043936918,2.08079719273819,3.27376102870679,2.67727911072249,1.53952752304542
"533","M34429",82,0.0958076748474115,0.122679702012975,0.106327484111024,0.114427639974746,0.0785284217412206,0.293935747840705,0.387660016011777,0.330013341140949,0.358325569069788,0.236868237326521
"534","M34430",82,0.317724356140662,0.260954839934797,0.260605457326781,0.260780123835986,0.30572724415391,0.662941942655269,0.554898470057648,0.5542015039561,0.554549987006874,0.639284543968993
"535","M34431",82,0.197955291782145,0.20185559071063,0.217220513135592,0.206134506555837,0.194587677826069,1.60834828241716,1.64966398415319,1.82580618207973,1.70248771864806,1.58387868381443
"536","M34432",82,0.188920142847617,0.183661524513465,0.183663514457129,0.183662520459543,0.182071686225703,0.914265486336336,0.880757066589538,0.880757066589538,0.880757066589538,0.872022246805135
"537","M34433",82,0.174718058050359,0.174736430748264,0.17152446615612,0.173127568254934,0.165212259474907,1.00336134570137,1.00348159335055,0.987214550177015,0.995348071763785,0.954331024931428
"538","M34434",82,0.184312196211633,0.117989749923249,0.319082863100639,0.199257918710137,0.113223260794105,1.26734544025477,0.856972714806486,1.9768367493762,1.34825169574549,0.825127238743909
"539","M34435",82,0.133107334195563,0.174831256550728,0.205346571475506,0.184963075533929,0.117249465359324,1.3671731728073,1.76113402231846,1.99489453283489,1.84293250458195,1.20636690076028
"540","M34436",82,0.312153501181022,0.222335633011848,0.209885212291172,0.215077540697139,0.212020960673951,0.604508827824235,0.448682887731895,0.424261409280298,0.434536488858427,0.428874478541602
"541","M34437",82,0.16595374582172,0.138632250722642,0.138032926486005,0.138332449177851,0.137460323195562,1.22966138129411,1.03207014900995,1.02758687088873,1.02982850994934,1.023008127256
"542","M34438",82,0.673704542836815,0.949009130233696,1.78327719279272,1.63654302811821,0.502502566632516,0.674082936400653,0.686294293630493,1.90765327003423,1.29697378183236,0.513341112545211
"543","M34439",82,0.237567633306436,0.21253047350813,0.22904200075805,0.220287503702837,0.221155137229602,1.12981509644121,0.986646583016649,1.07998520534247,1.03007080565799,1.03434328676589
"544","M34440",82,0.295643907828559,0.246943861768899,0.257684101321512,0.2523244563173,0.243661952291608,1.50228441703978,1.23044471094664,1.2823769586951,1.25641083482087,1.21770696942878
"545","M34441",82,0.226615380369109,0.157939348286343,0.24672351087917,0.192079131859589,0.155954666359549,1.19432387077845,0.801136049870049,1.33001781026145,0.991154398112389,0.787949189488223
"546","M34442",82,0.231994661513403,0.231994661513403,0.238395932754555,0.23394218688161,0.196096118420125,0.320709429247682,0.320709429247682,0.332623689261433,0.324512973599178,0.260412265356217
"547","M34443",82,0.200278715139634,0.201805973462376,0.137830042030962,0.155370249361802,0.207094003751467,1.48396412086845,1.49819011019172,1.02533984836972,1.13529067795284,1.54558870650812
"548","M34444",82,0.174590063276847,0.192767517162596,0.198317259349701,0.195127507654539,0.194126773600716,1.43435062704029,1.62212438710649,1.68024885013371,1.64692493009949,1.63633537624804
"549","M34445",82,0.74691761263494,1.69303673140721,2,1.9533536974026,0.714307369065912,0.805643882013257,1.09923661787461,3.05605621910944,2.07764641849203,0.775505153702782
"550","M34446",82,0.143549331344223,0.135391648922,0.135546085388005,0.135503730259195,0.127334360931372,0.86530160259674,0.815144825966702,0.814077025125927,0.814610925546314,0.762155904559796
"551","M34447",82,0.33449034742644,0.402216549398644,0.317526953455576,0.341544834434957,0.334246698228154,0.526604452092616,0.596383046829431,0.492898724607357,0.522817390947457,0.513095920891391
"552","M34448",82,0.584259054692645,0.624175015461876,0.624481545401946,0.624328284742224,0.556721485219934,1.88738190486228,2.00023711777133,2.00110564445676,2.00067138111405,1.82480187846499
"553","M34450",82,0.127365407528851,0.0623427698262138,0.0615712765324537,0.0619356623523413,0.0959334251150051,0.506662747579455,0.253750147220433,0.250971666967909,0.252360907094171,0.385945785504977
"554","M34451",82,0.231478433167079,0.161261308764826,0.174967188664587,0.158086180292404,0.158182657313607,0.985295028760416,0.707389295003333,0.766656818021573,0.694245523533832,0.693250079060408
"555","M34452",82,0.0467563874314845,0.0886151801856719,0.0528476347468339,0.0690471021314,0.0539634736463558,0.591903660320558,1.09054892074712,0.66619444837322,0.860633884505328,0.679734168011766
"556","M34453",82,0.466231708195795,0.296747435130535,0.281537846751554,0.285687025949449,0.254256229435081,1.50830221664735,0.910461661072287,0.865550650498105,0.878017448491651,0.799966052022437
"557","M34454",82,0.274765672324815,0.246662207919254,0.247872024024646,0.247266757637946,0.257679849306037,0.688168983944576,0.625713955032483,0.628488635147233,0.627101295089858,0.651108753838693
"558","M34455",82,0.380111163625663,0.30225257717186,0.313027559764445,0.300752658409715,0.291103580371581,1.816039001299,1.37482949513417,1.42142551493271,1.3625406908234,1.32561880338268
"559","M34456",82,0.84268949779109,0.470204170283855,0.237592329039716,0.28959987238022,0.29854954697875,1.25462692129221,0.81089297566847,0.442401446362655,0.537491559412382,0.554290505919779
"560","M34457",82,0.434046055772164,0.462541575461026,0.479982337657995,0.470781219438332,0.521961771595797,1.61053464712532,1.69326039769183,1.74261334237955,1.71675081140014,1.85937245588676
"561","M34458",82,0.222791272314276,0.230236472333322,0.228044301871836,0.229146965896707,0.261522876225084,0.774992674900068,0.799352105884394,0.792385994020105,0.795869049952249,0.89289700090941
"562","M34459",82,0.240379571250067,0.238107804950956,0.24036327845916,0.239237790686236,0.236999041643093,1.30639748724172,1.29117159455177,1.30445743934223,1.297814516947,1.28412819492156
"563","M34460",82,0.57549792110786,0.464670965140133,0.437172449854322,0.451577706314591,0.42154024672805,1.328877357597,0.991646818351526,0.890344646476732,0.939067275362219,0.848896726307661
"564","M34461",82,0.141731045733564,0.127822083073791,0.12653849155499,0.1271765880914,0.132683491160032,0.703705253862976,0.632979238555955,0.626888735621729,0.629933987088842,0.655534656414519
"565","M34462",82,0.345031580040511,0.249388570376871,0.233945821724041,0.236326877707934,0.220073822878051,1.55191699000571,1.03876987986904,0.975603953799117,0.986642330331135,0.919043466798996
"566","M34464",82,0.32940938986813,0.338802069833946,0.305383839214635,0.137893989052327,0.227982842471514,0.428056532304683,0.340886208208767,0.388456992475918,0.157524046664375,0.270219044511652
"567","M34465",82,0.181101023163377,0.178781019626028,0.178349042056052,0.178564924429868,0.181382139789468,0.790138136012401,0.78065407200573,0.778883939385474,0.779769005695602,0.791362504162703
"568","M34466",82,0.265689349210274,0.229240212906887,0.222299065386945,0.225778082216155,0.219153389008409,1.41278382064655,1.18987991625737,1.15311774932088,1.17149883278913,1.13681453853652
"569","M34467",82,0.326201789861998,0.232646582635441,0.253754152900949,0.241146793490711,0.25264081591274,0.752871789117993,0.522943565069211,0.566430323455472,0.539559932710675,0.566106231363414
"570","M34468",82,0.3259549797523,0.313516266984265,0.314030874409103,0.313773680110537,0.322444960309687,1.50496352332719,1.42978678555715,1.43283560486368,1.43131119521041,1.48311685208773
"571","M34469",82,0.174536938480395,0.190859924255129,0.189709588350776,0.190284566866134,0.215722595218479,0.919804602347725,0.996531220785214,0.991171032306699,0.993851126545956,1.1107720443678
"572","M34470",82,0.493368646915066,0.549243145543822,0.494405890021879,0.521496225488397,0.436656513362315,2.55837264952049,2.77639961800588,2.56251489657233,2.6694572572891,2.32568790265215
"573","M34471",82,0.182995615153187,0.25329774896172,0.218005291862402,0.233994009022293,0.232770243872954,0.671097313249609,0.89225448963786,0.787030483653955,0.836213462040858,0.833362111956492
"574","M34472",82,0.19889185037698,0.291886951952201,0.215243326282931,0.248320884862839,0.166698726134926,0.798643690198322,1.10876980360862,0.857266592188299,0.96997592328552,0.677246497930176
"575","M34473",82,0.213168616278576,0.111498578955259,0.11185521938447,0.111676867944553,0.121438725685533,0.809068241386888,0.436176079281038,0.437595458422237,0.436885768851638,0.475289984420016
"576","M34474",82,0.319369621503043,0.342626711235777,0.316721698805665,0.327378152637719,0.314557930433366,1.136997070803,1.24412235768364,1.12577016234587,1.17289758123373,1.11664295140346
"577","M34477",82,0.135634387249179,0.104653452160459,0.125724590652438,0.0976646195463635,0.0991457602885966,1.54331725425128,1.20284418426659,1.41087696752976,1.12235877718584,1.13639504700951
"578","M34478",82,0.259349408048829,0.321787460252863,0.194065560256631,0.237168970473161,0.196542927919792,0.891862840363204,0.957293579074345,0.625828856599921,0.747782518966119,0.633713300186996
"579","M34479",82,0.985355045755363,0.610927091692106,0.685796609596681,0.586179555151021,0.60422017688207,3.73096939312057,1.37696193969013,1.62588427401709,1.37085862712799,1.30182400773806
"580","M34481",82,0.398803024972659,0.39912982196909,0.386453287610504,0.392140807609949,0.382679996731838,1.40496295337735,1.38548061104889,1.34751420935206,1.36477571906246,1.3355971098085
"581","M34483",82,0.125995256209324,0.119460881630124,0.21058560196726,0.119208561611136,0.115582158079961,1.20373650198121,1.14231792925858,1.8709211061684,1.14007765487666,1.10360025762946
"582","M34484",82,0.878697279576377,0.197358941779219,0.348410230519414,0.209516660769864,0.158732007449961,2.64915564270171,0.83190708529193,1.30396572701264,0.840770989021697,0.651440142363703
"583","M34486",82,0.331078592849851,0.309828758197379,0.294064750853699,0.301710502251391,0.362454725869035,0.619958353610486,0.587381696726994,0.562758179445893,0.574758669117653,0.666485387437902
"584","M34487",82,0.177430025136521,0.16405113376255,0.163942126775217,0.1639966275205,0.157897011147545,0.956006338993648,0.887456855494963,0.886891369486855,0.887174112490909,0.855977793109872
"585","M34488",82,0.245528979651657,0.23010227877467,0.241146929226089,0.235123747299271,0.238333503908246,0.658212970054963,0.620002377842578,0.647615966071532,0.632694181660657,0.640785541674973
"586","M34489",82,0.1314785547066,0.126568603336067,0.12513407983137,0.1258637702481,0.119295894932916,0.858666914504162,0.827507953496468,0.81570394424388,0.821490197651059,0.776552586630524
"587","M34492",82,0.2250183660604,0.277302653611307,0.278041748917263,0.277672116185414,0.25055134772337,1.33981610317698,1.60476027409783,1.60823534609916,1.6064978100985,1.47479700611772
"588","M34495",82,0.253640079324793,0.311361397993368,0.196336878675755,0.230703417887101,0.199646921927286,0.866826259316235,0.927036280370044,0.632522157143582,0.728961892025349,0.642856655447823
"589","M34496",82,0.0778238901424627,0.0655571579924874,0.0698866860147136,0.067713227951815,0.0638251818749666,0.598840800932464,0.508257637075268,0.540532043716027,0.524394840395647,0.495408724250893
"590","M34501",82,0.220477231048932,0.115928866524225,0.108866854858709,0.0990461847106635,0.121499929686141,0.748440121394755,0.417208071468087,0.390851655903282,0.359094701170874,0.434973517651756
"591","M34502",82,0.176436992473144,0.15061302811448,0.140812631953161,0.145691854215831,0.144930924321122,1.08635176746625,0.931746619658356,0.870468226999421,0.901107423328888,0.897638198385424
"592","M34505",82,0.246275973053162,0.178096721272584,0.342548588237904,0.232498310354564,0.244691869753309,0.336992547777927,0.24803821793859,0.476475676894227,0.318166132846395,0.334911026331866
"593","M34506",82,0.245008489094386,0.177931702666569,0.341128168280015,0.231035256111794,0.243423068503846,0.336474311236005,0.248937892551831,0.475691831642958,0.317382287595125,0.334392789789944
"594","M34507",82,0.0873918540066247,0.236517328536083,0.0878627536199794,0.142089138737848,0.131412758898962,0.237085080275588,0.586259281241576,0.238350193351392,0.375091671895807,0.3493651121521
"595","M34508",82,0.415355918510437,0.469626650797174,1.24817967819911,0.775875704484519,0.375934143048138,0.689242128184984,0.746207091067507,1.43808203381071,1.08020348929184,0.631799996802926
"596","M34509",82,0.369430407513491,0.997468801464306,0.294171030741751,0.539633950141739,0.500773771992411,2.49667528412943,4.97548790834657,2.03762025872075,3.32877939164351,3.15294460146621
"597","M34510",82,0.165885056213243,0.272106996036483,0.106683916497362,0.173095677881173,0.153161049213307,0.413071340143857,0.628966217540809,0.277313116100299,0.428446848267846,0.384969916564688
"598","M34512",82,0.162703710639808,0.0960280920877533,0.0920990515296136,0.0938852224041982,0.0998353294496858,1.16188106301778,0.71495174977947,0.687283342238673,0.699891926409621,0.741557424233144
"599","M34513",82,0.0865690851089008,0.0771751776721851,0.0770714260836474,0.0771233034605902,0.0907020021999679,0.526482410470793,0.466526911499669,0.465868427945157,0.466197669722413,0.553209560421316
"600","M34514",82,0.359391127151212,0.267485068069163,0.321268914478979,0.288116877123455,0.337974165530777,0.642227028502595,0.436149094487126,0.550734079288219,0.47858110655289,0.590062966502976
"601","M34515",82,0.205179350691883,0.220155204015106,0.212772068850954,0.203530681096052,0.218834970794063,0.626466717045737,0.67586712711748,0.647829032722381,0.621198520827479,0.665074837565991
"602","M34516",82,0.55210124963836,0.282994485288605,0.350715286331292,0.25239978083408,0.299873151339989,2.11833505763378,0.83589203109701,1.11433461021542,0.751303492406581,0.905946198515689
"603","M34518",82,0.325177630425715,0.271836671754274,0.33834951221951,0.266221605444044,0.251550495719945,1.53864418202359,1.30456070411839,1.82911688461241,1.32115617815642,1.21606688670548
"604","M34519",82,0.547297331872229,0.567091099766756,0.470779287696704,0.508576830015418,0.447955040117389,2.26174849504098,2.70191244939016,2.11799688513126,2.34093329736801,2.00914788768915
"605","M34522",82,0.111938068808324,0.137162602547835,0.141834582630428,0.139513731267198,0.143939614812952,0.881455500485818,1.10879086521659,1.1521560233757,1.13047344429615,1.17184907876528
"606","M34523",82,0.180747824894625,0.203275726197478,0.203899712395327,0.203587805123447,0.191587926642451,0.839731801165507,0.959282576779837,0.962661550226018,0.960972063502928,0.896794239464367
"607","M34524",82,0.210996264037091,0.186279126632383,0.188973707925958,0.187688747230936,0.176176798046943,0.468633250101683,0.418564401789416,0.42398759516197,0.421275998475693,0.397038765253327
"608","M34526",82,0.239844237837213,0.223966840928278,0.239726619161072,0.231903780179747,0.254931246854861,0.527536518084301,0.486255558084328,0.527226624829396,0.506741091456862,0.568386887511015
"609","M34529",82,0.579530940476151,0.512397215993261,0.515570701613786,0.513998301827121,0.537148940749555,1.78793686859129,1.4551953665294,1.47020563182891,1.46270049917915,1.57382703721685
"610","M34530",82,0.421944863718866,0.332594251808812,0.311539719538867,0.320509904866729,0.305157378829691,1.16178884372803,0.866963864857958,0.79498397863709,0.82382930833733,0.7771841948322
"611","M34531",82,0.456020940524865,0.459087645184268,0.694827818997173,0.586734765953238,0.619144374929272,0.48425433133904,0.488648657515318,1.04312594994974,0.738000932418123,0.793967464318253
"612","M34535",82,0.470024689712936,0.36947723772855,0.378406797635614,0.37394583911509,0.401078591611775,1.45381999132873,1.02564792253742,1.06271137110564,1.04417964682153,1.15376066173009
"613","M34545",82,0.198823212845405,0.171124603351185,0.168991515038562,0.170056292568143,0.152188090767495,0.753465538352643,0.647339508782932,0.639046728507875,0.643193118645404,0.575306384356802
"614","M34546",82,0.185651930365807,0.151643018594584,0.143982184167979,0.147430261714185,0.148257840192582,1.06633518779084,0.878095612803163,0.8336721922195,0.853743012373725,0.859460864658312
"615","M34548",82,0.131990048801785,0.1321743970494,0.132076861276769,0.132125624667948,0.129554086857455,0.974533983982895,0.975912330094429,0.975183188464635,0.975547759279532,0.955148374056946
"616","M34549",82,0.34568356606509,0.50877933977343,0.505360108790942,0.507173040870344,0.53802492377778,0.956732586950126,1.57307731681053,1.5566191804482,1.56484824862936,1.70234909826565
"617","M34551",82,0.29028794270214,0.218811951791557,0.218372691701437,0.218592279440041,0.240975041927184,1.36024854569813,1.06925676669669,1.06736352998065,1.06831014833867,1.16325443718124
"618","M34557",82,0.397379048387878,0.395559998839926,0.146658885073195,0.274546866477396,0.441640024387595,1.88594235795019,1.87402624438355,0.598451349013633,1.18807032968207,2.16985571949703
"619","M34559",82,0.299223479075611,0.320058170540669,0.246299169548234,0.278865165107596,0.301633014524548,1.2293502536074,1.3453847488971,0.964865294608016,1.12889189094441,1.2445149965334
"620","M34560",82,0.517622303008151,0.358101546852769,0.384961903396073,0.371635411160555,0.423903614931796,1.02178895631279,0.600916390711937,0.660044736887055,0.629490047401856,0.761638788210048
"621","M34562",82,0.146980208785251,0.137638680693846,0.129803998711991,0.133716653953979,0.127383671937499,0.285269847771204,0.264685155149731,0.248887891417851,0.256786523283791,0.243892887775775
"622","M34563",82,0.293829807194303,0.293110549429861,0.20002163699352,0.237394159369897,0.199546762088311,1.11925100340345,1.27080563691763,0.771798993740065,0.963963707550785,0.769484227815886
"623","M34564",82,0.898471889848356,0.809279290075699,0.738251260592624,0.768544226431099,0.713033018314379,2.20794775340128,1.75842853005315,1.46211830976026,1.54706922715073,1.32197293375308
"624","M34568",82,0.596637012943279,0.633922950674032,0.665500228867568,0.650073087206498,0.647371099460189,1.83039115454832,2.05882757801146,2.24817627548147,2.15350192674646,2.13552823719013
"625","M34569",82,0.135888264066578,0.134614185967011,0.134615902254471,0.134615063223902,0.134439978586076,0.790140148193902,0.78293561722229,0.78293561722229,0.782935617222289,0.782112840649311
